global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
7,249,7249,-4.951854705810547,-0.26788464188575745,16937.234375,0.1015625
7,299,7299,-4.911093235015869,-0.22699487209320068,16937.69921875,0.09375
7,349,7349,-4.938054084777832,-0.25340908765792847,16939.67578125,0.0859375
7,399,7399,-4.940468788146973,-0.2566651701927185,16936.634765625,0.1015625
7,449,7449,-5.014052391052246,-0.33028095960617065,16936.51953125,0.1484375
7,499,7499,-4.906261920928955,-0.22231006622314453,16937.169921875,0.078125
7,549,7549,-4.9759345054626465,-0.2916699945926666,16938.30078125,0.109375
7,599,7599,-5.0075225830078125,-0.32335713505744934,16937.94140625,0.1328125
7,649,7649,-4.91339111328125,-0.22929120063781738,16937.70703125,0.09375
7,699,7699,-4.986237525939941,-0.3019986152648926,16938.20703125,0.1328125
7,749,7749,-5.025842666625977,-0.3421007990837097,16936.41015625,0.140625
7,799,7799,-4.885370254516602,-0.2018071711063385,16935.763671875,0.078125
7,849,7849,-4.882412910461426,-0.19850705564022064,16937.00390625,0.0703125
7,899,7899,-4.914255142211914,-0.23003418743610382,16938.14453125,0.0859375
7,949,7949,-4.874873161315918,-0.19123801589012146,16936.0234375,0.0703125
7,999,7999,-4.985850811004639,-0.30208081007003784,16936.51171875,0.1171875
8,0,8000,-4.767827987670898,-0.2853323817253113,16208.705078125,0.109375
8,49,8049,-2.490777015686035,-0.2871769964694977,7968.21875,0.109375
8,99,8099,-2.5844554901123047,-0.38082703948020935,7968.3212890625,0.1640625
8,149,8149,-2.358318328857422,-0.15472574532032013,7968.19091796875,0.0390625
8,199,8199,-2.434311866760254,-0.23087134957313538,7967.64013671875,0.0859375
8,249,8249,-2.482516050338745,-0.2790849506855011,7967.6064453125,0.109375
8,299,8299,-2.44742488861084,-0.2437490075826645,7968.49267578125,0.0859375
8,349,8349,-2.4415621757507324,-0.2379862368106842,7968.13134765625,0.078125
8,399,8399,-2.4378857612609863,-0.23455464839935303,7967.24560546875,0.1015625
8,449,8449,-2.555577039718628,-0.35196447372436523,7968.263671875,0.1484375
8,499,8499,-2.429821252822876,-0.2264086753129959,7967.5400390625,0.0703125
8,549,8549,-2.5007052421569824,-0.2972181439399719,7967.80908203125,0.1015625
8,599,8599,-2.555271863937378,-0.35179316997528076,7967.779296875,0.1328125
8,649,8649,-2.4340271949768066,-0.23042726516723633,7968.2177734375,0.09375
8,699,8699,-2.5115084648132324,-0.30784714221954346,7968.43994140625,0.1328125
8,749,8749,-2.570378065109253,-0.3669620156288147,7967.552734375,0.1640625
8,799,8799,-2.4125404357910156,-0.20895910263061523,7968.1494140625,0.078125
8,849,8849,-2.3915653228759766,-0.18802572786808014,7967.9990234375,0.0703125
8,899,8899,-2.4504971504211426,-0.24688348174095154,7968.26708984375,0.09375
8,949,8949,-2.4006285667419434,-0.19707448780536652,7968.05126953125,0.0625
8,999,8999,-2.481119155883789,-0.27745240926742554,7968.45849609375,0.109375
9,0,9000,-2.5076794624328613,-0.29160618782043457,8013.3203125,0.109375
9,49,9049,-4.637284278869629,-0.28429147601127625,15740.423828125,0.1171875
9,99,9099,-4.7175774574279785,-0.36461949348449707,15740.2958984375,0.1484375
9,149,9149,-4.498950004577637,-0.14532499015331268,15742.708984375,0.0390625
9,199,9199,-4.5902557373046875,-0.23695561289787292,15741.533203125,0.0859375
9,249,9249,-4.622397422790527,-0.268807590007782,15742.5810546875,0.1015625
9,299,9299,-4.583645820617676,-0.2304028421640396,15741.328125,0.09375
9,349,9349,-4.609084606170654,-0.2563183009624481,15739.603515625,0.0859375
9,399,9399,-4.6080322265625,-0.25542575120925903,15739.0244140625,0.1015625
9,449,9449,-4.685266017913818,-0.33238938450813293,15740.001953125,0.1484375
9,499,9499,-4.579994201660156,-0.22676432132720947,15741.28125,0.078125
9,549,9549,-4.647849082946777,-0.29501575231552124,15739.845703125,0.109375
9,599,9599,-4.683171272277832,-0.3301127552986145,15740.66015625,0.1328125
9,649,9649,-4.5819902420043945,-0.22914357483386993,15739.8935546875,0.09375
9,699,9699,-4.654288291931152,-0.30135577917099,15740.203125,0.1328125
9,749,9749,-4.697362899780273,-0.3441590368747711,15741.1865234375,0.1484375
9,799,9799,-4.556788444519043,-0.20355242490768433,15741.30078125,0.078125
9,849,9849,-4.551072120666504,-0.19794301688671112,15740.9150390625,0.0703125
9,899,9899,-4.586394786834717,-0.233342707157135,15740.63671875,0.0859375
9,949,9949,-4.54803466796875,-0.19510145485401154,15740.20703125,0.0703125
9,999,9999,-4.656800270080566,-0.3040005564689636,15739.724609375,0.1171875
